Datetime,Hash,Parent,Author,Commit Msg,Filepath,Filename,Removed Test Case
,,,,,,,testSetMessageWithParamCharSequence
04/09/2010 19:52:01,"=HYPERLINK(""https://android.googlesource.com/platform/cts/+/0ad4bf40b2f105f372485b8fc5b83ed3c65b1ee7"", ""0ad4bf40b2f105f372485b8fc5b83ed3c65b1ee7"")","=HYPERLINK(""https://android.googlesource.com/platform/cts/+/4bfdf82ee70de8e6fb674929cf973186d90a427c"", ""4bfdf82ee70de8e6fb674929cf973186d90a427c"")",brettchabot@android.com,"Adjust PackageManagerTest for the SET_PREFERRED_APPLICATIONS permission changes
and associated cleanup.

Break up test methods into finer grain tests.
Remove deprecated TestTarget annotations from modified methods.
Add checks to verify SecurityExceptions are thrown where appropriate.

Bug 2541351

Change-Id: Ifcfdce1b7e7ccd90e82b20bd9b67e318feeb6427",tests/tests/content/src/android/content/pm/cts/PackageManagerTest.java,PackageManagerTest.java,testOpPackagePreferredActivities
04/10/2010 14:56:32,"=HYPERLINK(""https://android.googlesource.com/platform/cts/+/a202fccb97a003b35cf66f525d4963511614dae1"", ""a202fccb97a003b35cf66f525d4963511614dae1"")","=HYPERLINK(""https://android.googlesource.com/platform/cts/+/a9629dbcc8eadddde0d4a2af6d9620bd293d2ec8"", ""a9629dbcc8eadddde0d4a2af6d9620bd293d2ec8"")",wink@google.com,"Revert ""Merge ""New tests for the new MipmapDrawable class.""""

This reverts commit c7490c80290f3b01754963a818af4d618001a9f8, reversing
changes made to 31820be43c3003b0ad32b5f7e83b1dcff87ffd0e.

To fix the build",tests/tests/graphics/src/android/graphics/drawable/cts/MipmapDrawableTest.java,MipmapDrawableTest.java,testMipmapDrawable
,,,,,,,testAddDrawable
,,,,,,,testSortedByHeight
,,,,,,,testSetBoundsOneItem
,,,,,,,testSetBounds
,,,,,,,testSizes
,,,,,,,testReplacementWhenAdded
,,,,,,,testInflate
,,,,,,,testInflateWithNullParameters
,,,,,,,testMutate
04/15/2010 04:56:00,"=HYPERLINK(""https://android.googlesource.com/platform/cts/+/2980da2061f1ae72280bcf5074888cbea4132fc1"", ""2980da2061f1ae72280bcf5074888cbea4132fc1"")","=HYPERLINK(""https://android.googlesource.com/platform/cts/+/90c418e81f9deb7408f5927c39ca241685b2a2dd"", ""90c418e81f9deb7408f5927c39ca241685b2a2dd"")",chihchung@google.com,"The new test done not work on all devices yet.
Bug: 2597554

Change-Id: Ibc8c99a4de417a4f86df03727a3c22da6844554a",tests/tests/hardware/src/android/hardware/cts/CameraTest.java,CameraTest.java,testAutoFocus
05/13/2010 23:42:54,"=HYPERLINK(""https://android.googlesource.com/platform/cts/+/d97d17a43f5bb2cc383224bc5bd0dc04c406a010"", ""d97d17a43f5bb2cc383224bc5bd0dc04c406a010"")","=HYPERLINK(""https://android.googlesource.com/platform/cts/+/c6384c5b383ba95bf39a360d2d480b0bc915c2a4"", ""c6384c5b383ba95bf39a360d2d480b0bc915c2a4"")",jham@android.com,"Remove tests that cover private APIs.

Change-Id: I47bdf75405610c28335df40ed3144dca8f80c397",tests/tests/database/src/android/database/cts/DatabaseCursorTest.java,DatabaseCursorTest.java,testCursorUpdate
05/14/2010 16:01:41,"=HYPERLINK(""https://android.googlesource.com/platform/cts/+/89674de7bedbd28ae02a65ca7021f3c6be71a823"", ""89674de7bedbd28ae02a65ca7021f3c6be71a823"")","=HYPERLINK(""https://android.googlesource.com/platform/cts/+/034fce8ab87890a3800fbf1c07fbc498132e5e54"", ""034fce8ab87890a3800fbf1c07fbc498132e5e54"")",btmura@android.com,"Further Activity Lifecycle Testing Improvements

Bug 2639189 2663328 2189784

The prior change ran the lifecycle checking activity and if it
failed to match ran the activity again with a different expected
lifecycle. However, running the activity again could cause the
activity to follow the original lifecycle that failed. Thus,
follow the expected lifecycle as long as possible and then switch
to other possible lifecycles when running into lifecycle mismatches.

Also do not check the lifecycle for onStop or onDestroy methods,
because those are not guaranteed to be executed at all. Delete tests
that checked onStop and onDestroy being called, because they will
probably hang in the future.

Change-Id: I6f721d70861cd9b22523b8aa9b883e7336daab22",tests/tests/app/src/android/app/cts/ActivityGroupTest.java,ActivityGroupTest.java,testTabFinishCreate
,,,,,,,testTabFinishStart
,,,,,tests/tests/app/src/android/app/cts/LifecycleTest.java,LifecycleTest.java,testTabFinishStart
,,,,,,,testFinishStart
,,,,,,,testTabFinishCreate
,,,,,,,testFinishCreate
06/15/2010 11:25:01,"=HYPERLINK(""https://android.googlesource.com/platform/cts/+/22cf08bd0066ec45b9f49c2f3a3cdce04f88fbed"", ""22cf08bd0066ec45b9f49c2f3a3cdce04f88fbed"")","=HYPERLINK(""https://android.googlesource.com/platform/cts/+/83a4a1c6a6afafeddb1b4e38a012dc66b09f3a53"", ""83a4a1c6a6afafeddb1b4e38a012dc66b09f3a53"")",brettchabot@android.com,"Remove permission tests for *PreferredPackages methods.

These methods are now no-ops. Bug 2750299

Change-Id: Ic8fb034a92f94bee05e6f3e67d8c2aabbd29723c",tests/tests/permission/src/android/permission/cts/PackageManagerRequiringPermissionsTest.java,PackageManagerRequiringPermissionsTest.java,testAddPackageToPreferred
,,,,,,,testRemovePackageFromPreferred
06/29/2010 12:28:08,"=HYPERLINK(""https://android.googlesource.com/platform/cts/+/3b3a92fec3aff9c20510b6e8703714164589ce26"", ""3b3a92fec3aff9c20510b6e8703714164589ce26"")","=HYPERLINK(""https://android.googlesource.com/platform/cts/+/0f33a087b88c03b7b3f9fce146ae7251987936d2"", ""0f33a087b88c03b7b3f9fce146ae7251987936d2"")",vnori@google.com,"fix a couple of CTS database tests

removed one useless and intermitently failing unittest from SQLiteCursorTest
bandaid on CursorWrapperTest.

Change-Id: I10883e6f8dac80d35bbf3190da4cad037ab730fc",tests/tests/database/src/android/database/sqlite/cts/SQLiteCursorTest.java,SQLiteCursorTest.java,testGetDatabase
07/08/2010 18:23:23,"=HYPERLINK(""https://android.googlesource.com/platform/cts/+/80b0625e9cf342c8bdc7eedb67cccc1f88131992"", ""80b0625e9cf342c8bdc7eedb67cccc1f88131992"")","=HYPERLINK(""https://android.googlesource.com/platform/cts/+/213bcbfc082996cfd5096e6a67d3a160e0c46da1"", ""213bcbfc082996cfd5096e6a67d3a160e0c46da1"")",vnori@google.com,"fix cts tests after modifying the way SQLiteStatement works

2 changes caused this test to be modified:
1. SQliteProgram.getUniqueId() is deprecated and is NOT to be used any longer
2. previously, SQLiteStatement used to compile the sql statement when
the SQLiteStatement object was created. now, it is compiled only
when it is about to be executed.

Change-Id: I00a31602e3241d5e7b25cefc23c4e2a270fa7c9a",tests/tests/database/src/android/database/sqlite/cts/SQLiteProgramTest.java,SQLiteProgramTest.java,testGetUniqueId
,,,,,,,testOnAllReferencesReleased
,,,,,,,testOnAllReferencesReleasedFromContainer
,,,,,,,testProtectedMethods
07/09/2010 14:37:45,"=HYPERLINK(""https://android.googlesource.com/platform/cts/+/622c658f450fa016b356756f90ab8911e6f2ab5d"", ""622c658f450fa016b356756f90ab8911e6f2ab5d"")","=HYPERLINK(""https://android.googlesource.com/platform/cts/+/e9532898011d556124ec843b98fe8728f8e13fee"", ""e9532898011d556124ec843b98fe8728f8e13fee"")",btmura@android.com,"Removing More PackageManager Permission Tests

Bug 2750299

There was another PackageManagerTest in addition to the previously
fixed PackageManagerRequiringPermissionsTest that was testing that
a SecurityException should be thrown. However, it is not expected
to throw that anymore.

Change-Id: I2e6c2556fdaf85f8f0b7adbbac531854e958d192",tests/tests/content/src/android/content/pm/cts/PackageManagerTest.java,PackageManagerTest.java,testAddPackageToPreferred
,,,,,,,testRemovePackageFromPreferred
07/21/2010 18:32:42,"=HYPERLINK(""https://android.googlesource.com/platform/cts/+/542d74c7677830fde06c2dc1e21397b241c5ca3c"", ""542d74c7677830fde06c2dc1e21397b241c5ca3c"")","=HYPERLINK(""https://android.googlesource.com/platform/cts/+/1842a6238ce349ce5c610b43542cfc94cf6b078b"", ""1842a6238ce349ce5c610b43542cfc94cf6b078b"")",vnori@google.com,"fix cts tests after this 2 CLs in frameworks/base

fixing tests after
 I42b2376d714a1a4091c843e245a45b882bb7fee6
and Iba87258e1c8fa18c2cc46d1d2ab56ec3e38413f2

Change-Id: Id95ebcc02aa14294194d9a7bb3f70d457b9eb4fd",tests/tests/database/src/android/database/sqlite/cts/SQLiteDatabaseTest.java,SQLiteDatabaseTest.java,testGetSyncedTables
,,,,,,,testMarkTableSyncable
07/27/2010 16:59:23,"=HYPERLINK(""https://android.googlesource.com/platform/cts/+/f176eafe119e8065c29f6eb99d62d01274581174"", ""f176eafe119e8065c29f6eb99d62d01274581174"")","=HYPERLINK(""https://android.googlesource.com/platform/cts/+/7ee6163b6a1a2cd0565f59b87c4b121df205443d"", ""7ee6163b6a1a2cd0565f59b87c4b121df205443d"")",jbq@google.com,"manual cherry-pick of 45f8e6a523a096a3781f90d4fd5d54dcc0673a7e

Change-Id: I770948540f3aca9d930edea7a12119ff63fe9bdf",tests/tests/app/src/android/app/cts/ActivityGroupTest.java,ActivityGroupTest.java,testTabFinishCreate
,,,,,,,testTabFinishStart
,,,,,tests/tests/app/src/android/app/cts/AlertDialog_BuilderTest.java,AlertDialog_BuilderTest.java,testSetCustomTitle
,,,,,,,testSetTitleWithParamInt
,,,,,,,testSetTitleWithParamCharSequence
,,,,,,,testSetMessageWithParamInt
,,,,,,,testSetMessageWithParamCharSequence
,,,,,tests/tests/app/src/android/app/cts/LifecycleTest.java,LifecycleTest.java,testTabFinishStart
,,,,,,,testFinishStart
,,,,,,,testTabFinishCreate
,,,,,,,testFinishCreate
08/08/2010 19:42:48,"=HYPERLINK(""https://android.googlesource.com/platform/cts/+/eac6cf4a3984ac8503794d24f54eda6282f037a5"", ""eac6cf4a3984ac8503794d24f54eda6282f037a5"")","=HYPERLINK(""https://android.googlesource.com/platform/cts/+/23ada699c007cca6183b86dba8d563cc6f35e8dd"", ""23ada699c007cca6183b86dba8d563cc6f35e8dd"")",romainguy@android.com,"Remove tests for removed methods.

Change-Id: Ic80d46b1ea771e882776f07d528440f38638fc59",tests/tests/graphics/src/android/graphics/cts/CanvasTest.java,CanvasTest.java,testCanvas3
,,,,,,,testFreeGlCaches
,,,,,,,testSetViewport
08/10/2010 16:40:46,"=HYPERLINK(""https://android.googlesource.com/platform/cts/+/fa6eb9e0cfdb6e4af6aa1e47f271ec04162feb83"", ""fa6eb9e0cfdb6e4af6aa1e47f271ec04162feb83"")","=HYPERLINK(""https://android.googlesource.com/platform/cts/+/4ac2b06c8cb4128d7d6d9d6464accbb90208161b"", ""4ac2b06c8cb4128d7d6d9d6464accbb90208161b"")",enh@google.com,"Remove a bogus test that's accessing libcore internals.

This test didn't test anything useful, and accesses stuff it shouldn't.

Bug: 2870945
Change-Id: I7ab6cbe054ff55c07145da99700b200ee03dab39",tests/tests/util/src/android/util/cts/TimeUtilsTest.java,TimeUtilsTest.java,testGetTimeZoneDatabaseVersion
08/19/2010 14:49:16,"=HYPERLINK(""https://android.googlesource.com/platform/cts/+/ac0073708acb7a7f6060189a71c4343092a64229"", ""ac0073708acb7a7f6060189a71c4343092a64229"")","=HYPERLINK(""https://android.googlesource.com/platform/cts/+/bd7116f6d8917718675b670e41a7e6d76cf67f1c"", ""bd7116f6d8917718675b670e41a7e6d76cf67f1c"")",btmura@android.com,"CtsVerifier Test Result Infrastructure

Add a TestResult class that allows test activities to set their
finishing results as either pass or fail. Reflect the pass or
fail status in the TestListActivity's test list. This is done
via a ContentProvider that reads and writes to a database with
the TestListAdapter listening for changes.

Use the new API in the SUID Files test as an example. The other
activities should be able to be easily adjusted to use the API.
Just call TestResult.setPassedResult or .setFailedResult during
some time in the activity before you finish.

Change-Id: Ia6a1f75e2ac9d03cb22ed233bedf392e3fb28f0e",apps/CtsVerifier/tests/src/com/android/cts/verifier/TestListActivityTest.java,TestListActivityTest.java,testListItem
08/20/2010 13:50:06,"=HYPERLINK(""https://android.googlesource.com/platform/cts/+/214bcdba0dd3fca2db5a69eebfd56bd453786f54"", ""214bcdba0dd3fca2db5a69eebfd56bd453786f54"")","=HYPERLINK(""https://android.googlesource.com/platform/cts/+/d77ea9ba42095ac336fbef72f5f638a92a7bac9f"", ""d77ea9ba42095ac336fbef72f5f638a92a7bac9f"")",hackbod@google.com,"More permission granting security tests.

Change-Id: I6a82af99d8e13cc5b03acb883ac797a8adf85f40",tests/appsecurity-tests/test-apps/UsePermissionDiffCert/src/com/android/cts/usespermissiondiffcertapp/AccessPermissionWithDiffSigTest.java,AccessPermissionWithDiffSigTest.java,testGrantReadPrivateFromStartActivity
,,,,,,,testGrantWritePrivateFromStartActivity
09/27/2010 14:31:11,"=HYPERLINK(""https://android.googlesource.com/platform/cts/+/3f0ef587c512b19900b4d2c74f845f46815f14e1"", ""3f0ef587c512b19900b4d2c74f845f46815f14e1"")","=HYPERLINK(""https://android.googlesource.com/platform/cts/+/bc9f17789ed0b12892920646b642161cf2a279fc"", ""bc9f17789ed0b12892920646b642161cf2a279fc"")",vnori@google.com,"removing tests for setConnectionPoolSize() because API is removed

Change-Id: Iba014b050b99640b020d4b5d2a3fa6707c575ee5",tests/tests/database/src/android/database/sqlite/cts/SQLiteDatabaseTest.java,SQLiteDatabaseTest.java,testSetConnectionPoolSize
10/06/2010 11:47:51,"=HYPERLINK(""https://android.googlesource.com/platform/cts/+/450e99ae682d860d25a178be72fa0abf53ddf3e6"", ""450e99ae682d860d25a178be72fa0abf53ddf3e6"")","=HYPERLINK(""https://android.googlesource.com/platform/cts/+/5248dea95549ed3b7607c76e6c76185771ddda9d"", ""5248dea95549ed3b7607c76e6c76185771ddda9d"")",brettchabot@android.com,"Remove NoActivityRelatedPermissionTest.testSetPersistent.

Bug 3068230

Change-Id: I524b811d121580f791ea6f4056b622936a2f59fe",tests/tests/permission/src/android/permission/cts/NoActivityRelatedPermissionTest.java,NoActivityRelatedPermissionTest.java,testSetPersistent
10/12/2010 14:14:44,"=HYPERLINK(""https://android.googlesource.com/platform/cts/+/deef330158a6e3a94bbc13a97f892ad08386091b"", ""deef330158a6e3a94bbc13a97f892ad08386091b"")","=HYPERLINK(""https://android.googlesource.com/platform/cts/+/0bb0f8bcf30ee2915ea5f25c49912b382d1e44e5"", ""0bb0f8bcf30ee2915ea5f25c49912b382d1e44e5"")",brettchabot@android.com,"Remove DevicePowerPermissionTest#testUserActivity

Bug 3027539

Change-Id: I30812435ccc1dbcb9313fa2c870605978704cb1b",tests/tests/permission/src/android/permission/cts/DevicePowerPermissionTest.java,DevicePowerPermissionTest.java,testUserActivity
10/15/2010 17:54:52,"=HYPERLINK(""https://android.googlesource.com/platform/cts/+/1cb6e06af811b4d967c5dd08f19c8b8cdeedc9e8"", ""1cb6e06af811b4d967c5dd08f19c8b8cdeedc9e8"")","=HYPERLINK(""https://android.googlesource.com/platform/cts/+/9518a7b53d9059de8f61614c88dac3eb8ed1cc52"", ""9518a7b53d9059de8f61614c88dac3eb8ed1cc52"")",btmura@google.com,"Remove WebViewTest#testPerformLongClick

Bug 3097462

This was throwing a ViewRoot$CalledFromWrongThreadException.
However, since this test wasn't actually testing anything,
I decided to just delete it.

Change-Id: Id6494f15b72a5f3e1ce233761fd4095ef19bcca0",tests/tests/webkit/src/android/webkit/cts/WebViewTest.java,WebViewTest.java,testPerformLongClick
10/18/2010 20:25:47,"=HYPERLINK(""https://android.googlesource.com/platform/cts/+/561e5e11c900b09b086bf8e40ba3d3bccc847758"", ""561e5e11c900b09b086bf8e40ba3d3bccc847758"")","=HYPERLINK(""https://android.googlesource.com/platform/cts/+/41988d0a1ec52a13956b00df49a9a8e61ca8ebd9"", ""41988d0a1ec52a13956b00df49a9a8e61ca8ebd9"")",btmura@google.com,"Fix Tests Dependent Upon ACTION_MULTIPLE Events

Bug 3097462

There is no support for injecting ACTION_MULTIPLE key events
in Gingerbread. Remove the tests that checked the onKeyMultiple
callback, since they cannot be triggered from tests with
instrumentation. Fix GridViewTest to use key down instead...it
did not support key up...

Change-Id: Ib5811d589c187dcef1c15cd181811e33ed14b303",tests/tests/app/src/android/app/cts/DialogTest.java,DialogTest.java,testOnKeyMultiple
,,,,,tests/tests/view/src/android/view/cts/ViewTest.java,ViewTest.java,testOnKeyMultiple
10/19/2010 15:32:02,"=HYPERLINK(""https://android.googlesource.com/platform/cts/+/d719cf92dfd46857dd90b83530b4c2f25c4f91c5"", ""d719cf92dfd46857dd90b83530b4c2f25c4f91c5"")","=HYPERLINK(""https://android.googlesource.com/platform/cts/+/561e5e11c900b09b086bf8e40ba3d3bccc847758"", ""561e5e11c900b09b086bf8e40ba3d3bccc847758"")",btmura@google.com,"Delete ViewTest#testComputeScroll

Bug 3097462

I don't think this is useful test at all...

Change-Id: I6e5a4fccf142831d23ad5e460e831921147d68c3",tests/tests/view/src/android/view/cts/ViewTest.java,ViewTest.java,testComputeScroll
10/20/2010 17:04:28,"=HYPERLINK(""https://android.googlesource.com/platform/cts/+/ef07f61a84dc70d668883edcbede50639038cb93"", ""ef07f61a84dc70d668883edcbede50639038cb93"")","=HYPERLINK(""https://android.googlesource.com/platform/cts/+/61a7ca892ee196da93eb665b66622b60769da00c"", ""61a7ca892ee196da93eb665b66622b60769da00c"")",btmura@google.com,"Delete CM#testAccessNetworkPreference Test

Bug 3106981

ConnectivityManager#setNetworkPreference used to be synchronous,
but now it merely sends a handler message. As a result, the
method won't throw any SecurityExceptions, because it will throw
it in the handler instead when trying to write to System.Secure
settings. The test tries to write invalid settings or the same
settings value to test that it won't throw a SecurityException.
Since the method won't throw the exceptions anymore and its
not clear how long to wait to confirm that the settings weren't
going to be changed, just delete these tests.

Change-Id: I9e754bb0e026656511512b17108c42c37d84b069",tests/tests/net/src/android/net/cts/ConnectivityManagerTest.java,ConnectivityManagerTest.java,testAccessNetworkPreference
11/03/2010 20:21:34,"=HYPERLINK(""https://android.googlesource.com/platform/cts/+/7567b204d44b9b2d955effc1e941ea38236a9a03"", ""7567b204d44b9b2d955effc1e941ea38236a9a03"")","=HYPERLINK(""https://android.googlesource.com/platform/cts/+/2f8435cd13a7f295d09e9e9372aff5b781b66bde"", ""2f8435cd13a7f295d09e9e9372aff5b781b66bde"")",btmura@android.com,"Fix opcode tests for invoke_*

Some tests for the invoke-interface instructions involved
executing Dalvik code that could not translated into Java
like implementing an interface but marking the interface
method implementations as protected. The tests complained
about not being able to find the classes for the raw
dalvik bytecode, but I couldn't make the tests find them
even after putting @uses annotations (which BuildDalvikSuite
scans to determine what will be on the classpath). Thus,
I just deleted them...

...otherwise, more of the same...

Bug 3147582

Change-Id: I99a480ce3f2608c56474428ff0db9f354f66d6bc",tools/vm-tests/src/dot/junit/opcodes/invoke_interface/Test_invoke_interface.java,Test_invoke_interface.java,testE8
