Datetime,Hash,Parent,Author,Commit Msg,Filepath,Filename,Removed Test Case
08/02/2013 11:28:34,"=HYPERLINK(""https://github.com/jfree/jfreechart/commit/faf54131eea23c3297c70c82e1b9cc49557dc1fa"", ""faf54131eea23c3297c70c82e1b9cc49557dc1fa"")","=HYPERLINK(""https://github.com/jfree/jfreechart/commit/16a304ac522cc8085efb67e0e8dfe3312249f3db"", ""16a304ac522cc8085efb67e0e8dfe3312249f3db"")",jfree@users.noreply.github.com,Test classes renamed.,tests/org/jfree/chart/GanttChartTests.java,GanttChartTest.java,GanttChartTests
08/02/2013 11:28:34,"=HYPERLINK(""https://github.com/jfree/jfreechart/commit/faf54131eea23c3297c70c82e1b9cc49557dc1fa"", ""faf54131eea23c3297c70c82e1b9cc49557dc1fa"")","=HYPERLINK(""https://github.com/jfree/jfreechart/commit/16a304ac522cc8085efb67e0e8dfe3312249f3db"", ""16a304ac522cc8085efb67e0e8dfe3312249f3db"")",jfree@users.noreply.github.com,Test classes renamed.,tests/org/jfree/chart/GanttChartTests.java,GanttChartTest.java,setUp
08/02/2013 11:28:34,"=HYPERLINK(""https://github.com/jfree/jfreechart/commit/faf54131eea23c3297c70c82e1b9cc49557dc1fa"", ""faf54131eea23c3297c70c82e1b9cc49557dc1fa"")","=HYPERLINK(""https://github.com/jfree/jfreechart/commit/16a304ac522cc8085efb67e0e8dfe3312249f3db"", ""16a304ac522cc8085efb67e0e8dfe3312249f3db"")",jfree@users.noreply.github.com,Test classes renamed.,tests/org/jfree/chart/GanttChartTests.java,GanttChartTest.java,testDrawWithNullInfo
08/02/2013 11:28:34,"=HYPERLINK(""https://github.com/jfree/jfreechart/commit/faf54131eea23c3297c70c82e1b9cc49557dc1fa"", ""faf54131eea23c3297c70c82e1b9cc49557dc1fa"")","=HYPERLINK(""https://github.com/jfree/jfreechart/commit/16a304ac522cc8085efb67e0e8dfe3312249f3db"", ""16a304ac522cc8085efb67e0e8dfe3312249f3db"")",jfree@users.noreply.github.com,Test classes renamed.,tests/org/jfree/chart/GanttChartTests.java,GanttChartTest.java,testDrawWithNullInfo2
08/02/2013 11:28:34,"=HYPERLINK(""https://github.com/jfree/jfreechart/commit/faf54131eea23c3297c70c82e1b9cc49557dc1fa"", ""faf54131eea23c3297c70c82e1b9cc49557dc1fa"")","=HYPERLINK(""https://github.com/jfree/jfreechart/commit/16a304ac522cc8085efb67e0e8dfe3312249f3db"", ""16a304ac522cc8085efb67e0e8dfe3312249f3db"")",jfree@users.noreply.github.com,Test classes renamed.,tests/org/jfree/chart/GanttChartTests.java,GanttChartTest.java,testReplaceDataset
08/02/2013 11:28:34,"=HYPERLINK(""https://github.com/jfree/jfreechart/commit/faf54131eea23c3297c70c82e1b9cc49557dc1fa"", ""faf54131eea23c3297c70c82e1b9cc49557dc1fa"")","=HYPERLINK(""https://github.com/jfree/jfreechart/commit/16a304ac522cc8085efb67e0e8dfe3312249f3db"", ""16a304ac522cc8085efb67e0e8dfe3312249f3db"")",jfree@users.noreply.github.com,Test classes renamed.,tests/org/jfree/chart/GanttChartTests.java,GanttChartTest.java,testSetSeriesToolTipGenerator
08/02/2013 11:28:34,"=HYPERLINK(""https://github.com/jfree/jfreechart/commit/faf54131eea23c3297c70c82e1b9cc49557dc1fa"", ""faf54131eea23c3297c70c82e1b9cc49557dc1fa"")","=HYPERLINK(""https://github.com/jfree/jfreechart/commit/16a304ac522cc8085efb67e0e8dfe3312249f3db"", ""16a304ac522cc8085efb67e0e8dfe3312249f3db"")",jfree@users.noreply.github.com,Test classes renamed.,tests/org/jfree/chart/GanttChartTests.java,GanttChartTest.java,testSetSeriesURLGenerator
08/02/2013 11:28:34,"=HYPERLINK(""https://github.com/jfree/jfreechart/commit/faf54131eea23c3297c70c82e1b9cc49557dc1fa"", ""faf54131eea23c3297c70c82e1b9cc49557dc1fa"")","=HYPERLINK(""https://github.com/jfree/jfreechart/commit/16a304ac522cc8085efb67e0e8dfe3312249f3db"", ""16a304ac522cc8085efb67e0e8dfe3312249f3db"")",jfree@users.noreply.github.com,Test classes renamed.,tests/org/jfree/chart/GanttChartTests.java,GanttChartTest.java,createGanttChart
08/02/2013 11:28:34,"=HYPERLINK(""https://github.com/jfree/jfreechart/commit/faf54131eea23c3297c70c82e1b9cc49557dc1fa"", ""faf54131eea23c3297c70c82e1b9cc49557dc1fa"")","=HYPERLINK(""https://github.com/jfree/jfreechart/commit/16a304ac522cc8085efb67e0e8dfe3312249f3db"", ""16a304ac522cc8085efb67e0e8dfe3312249f3db"")",jfree@users.noreply.github.com,Test classes renamed.,tests/org/jfree/chart/GanttChartTests.java,GanttChartTest.java,createDataset
08/02/2013 11:28:34,"=HYPERLINK(""https://github.com/jfree/jfreechart/commit/faf54131eea23c3297c70c82e1b9cc49557dc1fa"", ""faf54131eea23c3297c70c82e1b9cc49557dc1fa"")","=HYPERLINK(""https://github.com/jfree/jfreechart/commit/16a304ac522cc8085efb67e0e8dfe3312249f3db"", ""16a304ac522cc8085efb67e0e8dfe3312249f3db"")",jfree@users.noreply.github.com,Test classes renamed.,tests/org/jfree/chart/GanttChartTests.java,GanttChartTest.java,date
08/02/2013 11:28:34,"=HYPERLINK(""https://github.com/jfree/jfreechart/commit/faf54131eea23c3297c70c82e1b9cc49557dc1fa"", ""faf54131eea23c3297c70c82e1b9cc49557dc1fa"")","=HYPERLINK(""https://github.com/jfree/jfreechart/commit/16a304ac522cc8085efb67e0e8dfe3312249f3db"", ""16a304ac522cc8085efb67e0e8dfe3312249f3db"")",jfree@users.noreply.github.com,Test classes renamed.,tests/org/jfree/chart/GanttChartTests.java,GanttChartTest.java,chartChanged
08/02/2013 11:28:34,"=HYPERLINK(""https://github.com/jfree/jfreechart/commit/faf54131eea23c3297c70c82e1b9cc49557dc1fa"", ""faf54131eea23c3297c70c82e1b9cc49557dc1fa"")","=HYPERLINK(""https://github.com/jfree/jfreechart/commit/16a304ac522cc8085efb67e0e8dfe3312249f3db"", ""16a304ac522cc8085efb67e0e8dfe3312249f3db"")",jfree@users.noreply.github.com,Test classes renamed.,tests/org/jfree/chart/HashUtilitiesTests.java,HashUtilitiesTest.java,suite
08/02/2013 11:28:34,"=HYPERLINK(""https://github.com/jfree/jfreechart/commit/faf54131eea23c3297c70c82e1b9cc49557dc1fa"", ""faf54131eea23c3297c70c82e1b9cc49557dc1fa"")","=HYPERLINK(""https://github.com/jfree/jfreechart/commit/16a304ac522cc8085efb67e0e8dfe3312249f3db"", ""16a304ac522cc8085efb67e0e8dfe3312249f3db"")",jfree@users.noreply.github.com,Test classes renamed.,tests/org/jfree/chart/HashUtilitiesTests.java,HashUtilitiesTest.java,HashUtilitiesTests
08/02/2013 11:28:34,"=HYPERLINK(""https://github.com/jfree/jfreechart/commit/faf54131eea23c3297c70c82e1b9cc49557dc1fa"", ""faf54131eea23c3297c70c82e1b9cc49557dc1fa"")","=HYPERLINK(""https://github.com/jfree/jfreechart/commit/16a304ac522cc8085efb67e0e8dfe3312249f3db"", ""16a304ac522cc8085efb67e0e8dfe3312249f3db"")",jfree@users.noreply.github.com,Test classes renamed.,tests/org/jfree/chart/HashUtilitiesTests.java,HashUtilitiesTest.java,testHashCodeForDoubleArray
08/02/2013 11:28:34,"=HYPERLINK(""https://github.com/jfree/jfreechart/commit/faf54131eea23c3297c70c82e1b9cc49557dc1fa"", ""faf54131eea23c3297c70c82e1b9cc49557dc1fa"")","=HYPERLINK(""https://github.com/jfree/jfreechart/commit/16a304ac522cc8085efb67e0e8dfe3312249f3db"", ""16a304ac522cc8085efb67e0e8dfe3312249f3db"")",jfree@users.noreply.github.com,Test classes renamed.,tests/org/jfree/chart/JFreeChartTests.java,JFreeChartTest.java,suite
08/02/2013 11:28:34,"=HYPERLINK(""https://github.com/jfree/jfreechart/commit/faf54131eea23c3297c70c82e1b9cc49557dc1fa"", ""faf54131eea23c3297c70c82e1b9cc49557dc1fa"")","=HYPERLINK(""https://github.com/jfree/jfreechart/commit/16a304ac522cc8085efb67e0e8dfe3312249f3db"", ""16a304ac522cc8085efb67e0e8dfe3312249f3db"")",jfree@users.noreply.github.com,Test classes renamed.,tests/org/jfree/chart/JFreeChartTests.java,JFreeChartTest.java,JFreeChartTests
08/02/2013 11:28:34,"=HYPERLINK(""https://github.com/jfree/jfreechart/commit/faf54131eea23c3297c70c82e1b9cc49557dc1fa"", ""faf54131eea23c3297c70c82e1b9cc49557dc1fa"")","=HYPERLINK(""https://github.com/jfree/jfreechart/commit/16a304ac522cc8085efb67e0e8dfe3312249f3db"", ""16a304ac522cc8085efb67e0e8dfe3312249f3db"")",jfree@users.noreply.github.com,Test classes renamed.,tests/org/jfree/chart/JFreeChartTests.java,JFreeChartTest.java,setUp
08/02/2013 11:28:34,"=HYPERLINK(""https://github.com/jfree/jfreechart/commit/faf54131eea23c3297c70c82e1b9cc49557dc1fa"", ""faf54131eea23c3297c70c82e1b9cc49557dc1fa"")","=HYPERLINK(""https://github.com/jfree/jfreechart/commit/16a304ac522cc8085efb67e0e8dfe3312249f3db"", ""16a304ac522cc8085efb67e0e8dfe3312249f3db"")",jfree@users.noreply.github.com,Test classes renamed.,tests/org/jfree/chart/JFreeChartTests.java,JFreeChartTest.java,testEquals
08/02/2013 11:28:34,"=HYPERLINK(""https://github.com/jfree/jfreechart/commit/faf54131eea23c3297c70c82e1b9cc49557dc1fa"", ""faf54131eea23c3297c70c82e1b9cc49557dc1fa"")","=HYPERLINK(""https://github.com/jfree/jfreechart/commit/16a304ac522cc8085efb67e0e8dfe3312249f3db"", ""16a304ac522cc8085efb67e0e8dfe3312249f3db"")",jfree@users.noreply.github.com,Test classes renamed.,tests/org/jfree/chart/JFreeChartTests.java,JFreeChartTest.java,testEquals2
08/02/2013 11:28:34,"=HYPERLINK(""https://github.com/jfree/jfreechart/commit/faf54131eea23c3297c70c82e1b9cc49557dc1fa"", ""faf54131eea23c3297c70c82e1b9cc49557dc1fa"")","=HYPERLINK(""https://github.com/jfree/jfreechart/commit/16a304ac522cc8085efb67e0e8dfe3312249f3db"", ""16a304ac522cc8085efb67e0e8dfe3312249f3db"")",jfree@users.noreply.github.com,Test classes renamed.,tests/org/jfree/chart/JFreeChartTests.java,JFreeChartTest.java,testSubtitleCount
08/02/2013 11:28:34,"=HYPERLINK(""https://github.com/jfree/jfreechart/commit/faf54131eea23c3297c70c82e1b9cc49557dc1fa"", ""faf54131eea23c3297c70c82e1b9cc49557dc1fa"")","=HYPERLINK(""https://github.com/jfree/jfreechart/commit/16a304ac522cc8085efb67e0e8dfe3312249f3db"", ""16a304ac522cc8085efb67e0e8dfe3312249f3db"")",jfree@users.noreply.github.com,Test classes renamed.,tests/org/jfree/chart/JFreeChartTests.java,JFreeChartTest.java,testGetSubtitle
08/02/2013 11:28:34,"=HYPERLINK(""https://github.com/jfree/jfreechart/commit/faf54131eea23c3297c70c82e1b9cc49557dc1fa"", ""faf54131eea23c3297c70c82e1b9cc49557dc1fa"")","=HYPERLINK(""https://github.com/jfree/jfreechart/commit/16a304ac522cc8085efb67e0e8dfe3312249f3db"", ""16a304ac522cc8085efb67e0e8dfe3312249f3db"")",jfree@users.noreply.github.com,Test classes renamed.,tests/org/jfree/chart/JFreeChartTests.java,JFreeChartTest.java,testSerialization1
08/02/2013 11:28:34,"=HYPERLINK(""https://github.com/jfree/jfreechart/commit/faf54131eea23c3297c70c82e1b9cc49557dc1fa"", ""faf54131eea23c3297c70c82e1b9cc49557dc1fa"")","=HYPERLINK(""https://github.com/jfree/jfreechart/commit/16a304ac522cc8085efb67e0e8dfe3312249f3db"", ""16a304ac522cc8085efb67e0e8dfe3312249f3db"")",jfree@users.noreply.github.com,Test classes renamed.,tests/org/jfree/chart/JFreeChartTests.java,JFreeChartTest.java,testSerialization2
08/02/2013 11:28:34,"=HYPERLINK(""https://github.com/jfree/jfreechart/commit/faf54131eea23c3297c70c82e1b9cc49557dc1fa"", ""faf54131eea23c3297c70c82e1b9cc49557dc1fa"")","=HYPERLINK(""https://github.com/jfree/jfreechart/commit/16a304ac522cc8085efb67e0e8dfe3312249f3db"", ""16a304ac522cc8085efb67e0e8dfe3312249f3db"")",jfree@users.noreply.github.com,Test classes renamed.,tests/org/jfree/chart/JFreeChartTests.java,JFreeChartTest.java,testSerialization3
08/02/2013 11:28:34,"=HYPERLINK(""https://github.com/jfree/jfreechart/commit/faf54131eea23c3297c70c82e1b9cc49557dc1fa"", ""faf54131eea23c3297c70c82e1b9cc49557dc1fa"")","=HYPERLINK(""https://github.com/jfree/jfreechart/commit/16a304ac522cc8085efb67e0e8dfe3312249f3db"", ""16a304ac522cc8085efb67e0e8dfe3312249f3db"")",jfree@users.noreply.github.com,Test classes renamed.,tests/org/jfree/chart/JFreeChartTests.java,JFreeChartTest.java,testSerialization4
08/02/2013 11:28:34,"=HYPERLINK(""https://github.com/jfree/jfreechart/commit/faf54131eea23c3297c70c82e1b9cc49557dc1fa"", ""faf54131eea23c3297c70c82e1b9cc49557dc1fa"")","=HYPERLINK(""https://github.com/jfree/jfreechart/commit/16a304ac522cc8085efb67e0e8dfe3312249f3db"", ""16a304ac522cc8085efb67e0e8dfe3312249f3db"")",jfree@users.noreply.github.com,Test classes renamed.,tests/org/jfree/chart/JFreeChartTests.java,JFreeChartTest.java,testAddSubtitle
08/02/2013 11:28:34,"=HYPERLINK(""https://github.com/jfree/jfreechart/commit/faf54131eea23c3297c70c82e1b9cc49557dc1fa"", ""faf54131eea23c3297c70c82e1b9cc49557dc1fa"")","=HYPERLINK(""https://github.com/jfree/jfreechart/commit/16a304ac522cc8085efb67e0e8dfe3312249f3db"", ""16a304ac522cc8085efb67e0e8dfe3312249f3db"")",jfree@users.noreply.github.com,Test classes renamed.,tests/org/jfree/chart/JFreeChartTests.java,JFreeChartTest.java,testGetSubtitles
08/02/2013 11:28:34,"=HYPERLINK(""https://github.com/jfree/jfreechart/commit/faf54131eea23c3297c70c82e1b9cc49557dc1fa"", ""faf54131eea23c3297c70c82e1b9cc49557dc1fa"")","=HYPERLINK(""https://github.com/jfree/jfreechart/commit/16a304ac522cc8085efb67e0e8dfe3312249f3db"", ""16a304ac522cc8085efb67e0e8dfe3312249f3db"")",jfree@users.noreply.github.com,Test classes renamed.,tests/org/jfree/chart/JFreeChartTests.java,JFreeChartTest.java,testLegendEvents
08/02/2013 11:28:34,"=HYPERLINK(""https://github.com/jfree/jfreechart/commit/faf54131eea23c3297c70c82e1b9cc49557dc1fa"", ""faf54131eea23c3297c70c82e1b9cc49557dc1fa"")","=HYPERLINK(""https://github.com/jfree/jfreechart/commit/16a304ac522cc8085efb67e0e8dfe3312249f3db"", ""16a304ac522cc8085efb67e0e8dfe3312249f3db"")",jfree@users.noreply.github.com,Test classes renamed.,tests/org/jfree/chart/JFreeChartTests.java,JFreeChartTest.java,testTitleChangeEvent
08/02/2013 11:28:34,"=HYPERLINK(""https://github.com/jfree/jfreechart/commit/faf54131eea23c3297c70c82e1b9cc49557dc1fa"", ""faf54131eea23c3297c70c82e1b9cc49557dc1fa"")","=HYPERLINK(""https://github.com/jfree/jfreechart/commit/16a304ac522cc8085efb67e0e8dfe3312249f3db"", ""16a304ac522cc8085efb67e0e8dfe3312249f3db"")",jfree@users.noreply.github.com,Test classes renamed.,tests/org/jfree/chart/JFreeChartTests.java,JFreeChartTest.java,chartChanged
08/02/2013 11:28:34,"=HYPERLINK(""https://github.com/jfree/jfreechart/commit/faf54131eea23c3297c70c82e1b9cc49557dc1fa"", ""faf54131eea23c3297c70c82e1b9cc49557dc1fa"")","=HYPERLINK(""https://github.com/jfree/jfreechart/commit/16a304ac522cc8085efb67e0e8dfe3312249f3db"", ""16a304ac522cc8085efb67e0e8dfe3312249f3db"")",jfree@users.noreply.github.com,Test classes renamed.,tests/org/jfree/chart/LegendItemCollectionTests.java,LegendItemCollectionTest.java,suite
08/02/2013 11:28:34,"=HYPERLINK(""https://github.com/jfree/jfreechart/commit/faf54131eea23c3297c70c82e1b9cc49557dc1fa"", ""faf54131eea23c3297c70c82e1b9cc49557dc1fa"")","=HYPERLINK(""https://github.com/jfree/jfreechart/commit/16a304ac522cc8085efb67e0e8dfe3312249f3db"", ""16a304ac522cc8085efb67e0e8dfe3312249f3db"")",jfree@users.noreply.github.com,Test classes renamed.,tests/org/jfree/chart/LegendItemCollectionTests.java,LegendItemCollectionTest.java,LegendItemCollectionTests
08/02/2013 11:28:34,"=HYPERLINK(""https://github.com/jfree/jfreechart/commit/faf54131eea23c3297c70c82e1b9cc49557dc1fa"", ""faf54131eea23c3297c70c82e1b9cc49557dc1fa"")","=HYPERLINK(""https://github.com/jfree/jfreechart/commit/16a304ac522cc8085efb67e0e8dfe3312249f3db"", ""16a304ac522cc8085efb67e0e8dfe3312249f3db"")",jfree@users.noreply.github.com,Test classes renamed.,tests/org/jfree/chart/LegendItemCollectionTests.java,LegendItemCollectionTest.java,testEquals
08/02/2013 11:28:34,"=HYPERLINK(""https://github.com/jfree/jfreechart/commit/faf54131eea23c3297c70c82e1b9cc49557dc1fa"", ""faf54131eea23c3297c70c82e1b9cc49557dc1fa"")","=HYPERLINK(""https://github.com/jfree/jfreechart/commit/16a304ac522cc8085efb67e0e8dfe3312249f3db"", ""16a304ac522cc8085efb67e0e8dfe3312249f3db"")",jfree@users.noreply.github.com,Test classes renamed.,tests/org/jfree/chart/LegendItemCollectionTests.java,LegendItemCollectionTest.java,testSerialization
08/02/2013 11:28:34,"=HYPERLINK(""https://github.com/jfree/jfreechart/commit/faf54131eea23c3297c70c82e1b9cc49557dc1fa"", ""faf54131eea23c3297c70c82e1b9cc49557dc1fa"")","=HYPERLINK(""https://github.com/jfree/jfreechart/commit/16a304ac522cc8085efb67e0e8dfe3312249f3db"", ""16a304ac522cc8085efb67e0e8dfe3312249f3db"")",jfree@users.noreply.github.com,Test classes renamed.,tests/org/jfree/chart/LegendItemCollectionTests.java,LegendItemCollectionTest.java,testCloning
08/02/2013 11:28:34,"=HYPERLINK(""https://github.com/jfree/jfreechart/commit/faf54131eea23c3297c70c82e1b9cc49557dc1fa"", ""faf54131eea23c3297c70c82e1b9cc49557dc1fa"")","=HYPERLINK(""https://github.com/jfree/jfreechart/commit/16a304ac522cc8085efb67e0e8dfe3312249f3db"", ""16a304ac522cc8085efb67e0e8dfe3312249f3db"")",jfree@users.noreply.github.com,Test classes renamed.,tests/org/jfree/chart/LegendItemTests.java,LegendItemTest.java,suite
08/02/2013 11:28:34,"=HYPERLINK(""https://github.com/jfree/jfreechart/commit/faf54131eea23c3297c70c82e1b9cc49557dc1fa"", ""faf54131eea23c3297c70c82e1b9cc49557dc1fa"")","=HYPERLINK(""https://github.com/jfree/jfreechart/commit/16a304ac522cc8085efb67e0e8dfe3312249f3db"", ""16a304ac522cc8085efb67e0e8dfe3312249f3db"")",jfree@users.noreply.github.com,Test classes renamed.,tests/org/jfree/chart/LegendItemTests.java,LegendItemTest.java,LegendItemTests
08/02/2013 11:28:34,"=HYPERLINK(""https://github.com/jfree/jfreechart/commit/faf54131eea23c3297c70c82e1b9cc49557dc1fa"", ""faf54131eea23c3297c70c82e1b9cc49557dc1fa"")","=HYPERLINK(""https://github.com/jfree/jfreechart/commit/16a304ac522cc8085efb67e0e8dfe3312249f3db"", ""16a304ac522cc8085efb67e0e8dfe3312249f3db"")",jfree@users.noreply.github.com,Test classes renamed.,tests/org/jfree/chart/LegendItemTests.java,LegendItemTest.java,testEquals
08/02/2013 11:28:34,"=HYPERLINK(""https://github.com/jfree/jfreechart/commit/faf54131eea23c3297c70c82e1b9cc49557dc1fa"", ""faf54131eea23c3297c70c82e1b9cc49557dc1fa"")","=HYPERLINK(""https://github.com/jfree/jfreechart/commit/16a304ac522cc8085efb67e0e8dfe3312249f3db"", ""16a304ac522cc8085efb67e0e8dfe3312249f3db"")",jfree@users.noreply.github.com,Test classes renamed.,tests/org/jfree/chart/LegendItemTests.java,LegendItemTest.java,testSerialization
08/02/2013 11:28:34,"=HYPERLINK(""https://github.com/jfree/jfreechart/commit/faf54131eea23c3297c70c82e1b9cc49557dc1fa"", ""faf54131eea23c3297c70c82e1b9cc49557dc1fa"")","=HYPERLINK(""https://github.com/jfree/jfreechart/commit/16a304ac522cc8085efb67e0e8dfe3312249f3db"", ""16a304ac522cc8085efb67e0e8dfe3312249f3db"")",jfree@users.noreply.github.com,Test classes renamed.,tests/org/jfree/chart/LegendItemTests.java,LegendItemTest.java,testSerialization2
08/02/2013 11:28:34,"=HYPERLINK(""https://github.com/jfree/jfreechart/commit/faf54131eea23c3297c70c82e1b9cc49557dc1fa"", ""faf54131eea23c3297c70c82e1b9cc49557dc1fa"")","=HYPERLINK(""https://github.com/jfree/jfreechart/commit/16a304ac522cc8085efb67e0e8dfe3312249f3db"", ""16a304ac522cc8085efb67e0e8dfe3312249f3db"")",jfree@users.noreply.github.com,Test classes renamed.,tests/org/jfree/chart/LegendItemTests.java,LegendItemTest.java,testCloning
08/02/2013 11:28:34,"=HYPERLINK(""https://github.com/jfree/jfreechart/commit/faf54131eea23c3297c70c82e1b9cc49557dc1fa"", ""faf54131eea23c3297c70c82e1b9cc49557dc1fa"")","=HYPERLINK(""https://github.com/jfree/jfreechart/commit/16a304ac522cc8085efb67e0e8dfe3312249f3db"", ""16a304ac522cc8085efb67e0e8dfe3312249f3db"")",jfree@users.noreply.github.com,Test classes renamed.,tests/org/jfree/chart/LineChart3DTests.java,LineChart3DTest.java,suite
08/02/2013 11:28:34,"=HYPERLINK(""https://github.com/jfree/jfreechart/commit/faf54131eea23c3297c70c82e1b9cc49557dc1fa"", ""faf54131eea23c3297c70c82e1b9cc49557dc1fa"")","=HYPERLINK(""https://github.com/jfree/jfreechart/commit/16a304ac522cc8085efb67e0e8dfe3312249f3db"", ""16a304ac522cc8085efb67e0e8dfe3312249f3db"")",jfree@users.noreply.github.com,Test classes renamed.,tests/org/jfree/chart/LineChart3DTests.java,LineChart3DTest.java,LineChart3DTests
08/02/2013 11:28:34,"=HYPERLINK(""https://github.com/jfree/jfreechart/commit/faf54131eea23c3297c70c82e1b9cc49557dc1fa"", ""faf54131eea23c3297c70c82e1b9cc49557dc1fa"")","=HYPERLINK(""https://github.com/jfree/jfreechart/commit/16a304ac522cc8085efb67e0e8dfe3312249f3db"", ""16a304ac522cc8085efb67e0e8dfe3312249f3db"")",jfree@users.noreply.github.com,Test classes renamed.,tests/org/jfree/chart/LineChart3DTests.java,LineChart3DTest.java,setUp
08/02/2013 11:28:34,"=HYPERLINK(""https://github.com/jfree/jfreechart/commit/faf54131eea23c3297c70c82e1b9cc49557dc1fa"", ""faf54131eea23c3297c70c82e1b9cc49557dc1fa"")","=HYPERLINK(""https://github.com/jfree/jfreechart/commit/16a304ac522cc8085efb67e0e8dfe3312249f3db"", ""16a304ac522cc8085efb67e0e8dfe3312249f3db"")",jfree@users.noreply.github.com,Test classes renamed.,tests/org/jfree/chart/LineChart3DTests.java,LineChart3DTest.java,testDrawWithNullInfo
08/02/2013 11:28:34,"=HYPERLINK(""https://github.com/jfree/jfreechart/commit/faf54131eea23c3297c70c82e1b9cc49557dc1fa"", ""faf54131eea23c3297c70c82e1b9cc49557dc1fa"")","=HYPERLINK(""https://github.com/jfree/jfreechart/commit/16a304ac522cc8085efb67e0e8dfe3312249f3db"", ""16a304ac522cc8085efb67e0e8dfe3312249f3db"")",jfree@users.noreply.github.com,Test classes renamed.,tests/org/jfree/chart/LineChart3DTests.java,LineChart3DTest.java,testReplaceDataset
08/02/2013 11:28:34,"=HYPERLINK(""https://github.com/jfree/jfreechart/commit/faf54131eea23c3297c70c82e1b9cc49557dc1fa"", ""faf54131eea23c3297c70c82e1b9cc49557dc1fa"")","=HYPERLINK(""https://github.com/jfree/jfreechart/commit/16a304ac522cc8085efb67e0e8dfe3312249f3db"", ""16a304ac522cc8085efb67e0e8dfe3312249f3db"")",jfree@users.noreply.github.com,Test classes renamed.,tests/org/jfree/chart/LineChart3DTests.java,LineChart3DTest.java,testSetSeriesToolTipGenerator
